datetime,Tree,MPC,RBC,RL
06/06/2024 10:15:00,-26.076239446268275,-34.54736879912591,-21.858101086825744,-31.154317082917412
06/06/2024 10:30:00,-26.076239446268275,-34.54736879912591,-21.854795149322133,-31.154317082917412
06/06/2024 10:45:00,-26.076239446268275,-34.54736879912591,-21.851489211812,-31.154317082917412
06/06/2024 11:00:00,-26.076239446268275,-34.54736879912591,-21.848183275069662,-31.154317082917412
06/06/2024 11:15:00,-26.076239446268275,-34.54736879912591,-21.844877338324643,-31.154317082917412
06/06/2024 11:30:00,-26.076239446268275,-34.54736879912591,-21.8415714015781,-31.154317082917412
06/06/2024 11:45:00,-26.076239446268275,-34.54736879912591,-21.838265464831004,-31.154317082917412
06/06/2024 12:00:00,-26.076239446268275,-34.54736879912591,-21.83495952815174,-31.154317082917412
06/06/2024 12:15:00,-26.076239446268275,-34.54736879912591,-21.83165359148812,-31.154317082917412
06/06/2024 12:30:00,-26.076239446268275,-34.54736879912591,-21.828347654733545,-31.154317082917412
06/06/2024 12:45:00,-26.076239446268275,-34.54736879912591,-21.825041718099012,-31.154317082917412
06/06/2024 13:00:00,-26.076239446268275,-34.54736879912591,-21.821735780068654,-31.154317082917412
06/06/2024 13:15:00,-26.076239446268275,-34.54736879912591,-21.81842984195273,-31.154317082917412
06/06/2024 13:30:00,-26.076239446268275,-34.54736879912591,-21.815123903784045,-31.154317082917412
06/06/2024 13:45:00,-26.076239446268275,-34.54736879912591,-21.81181796615104,-31.154317082917412
06/06/2024 14:00:00,-26.076239446268275,-34.54736879912591,-21.808511987393228,-31.154317082917412
06/06/2024 14:15:00,-26.076239446268275,-34.54736879912591,-21.805205993785865,-31.154317082917412
06/06/2024 14:30:00,-26.076239446268275,-34.54736879912591,-21.801900016040012,-31.154317082917412
06/06/2024 14:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.154317082917412
06/06/2024 15:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.20293392512431
06/06/2024 15:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.236436759865427
06/06/2024 15:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.23313088684234
06/06/2024 15:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.2299117586631
06/06/2024 16:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.232322158064523
06/06/2024 16:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.2370385753578
06/06/2024 16:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.23826361384037
06/06/2024 16:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.50829548474997
06/06/2024 17:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.50498983943654
06/06/2024 17:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.5016840355867
06/06/2024 17:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.49837823172163
06/06/2024 17:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.495072429038796
06/06/2024 18:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.491766507435024
06/06/2024 18:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.488460585827763
06/06/2024 18:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.485154664218594
06/06/2024 18:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.481848742608754
06/06/2024 19:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.478542820563632
06/06/2024 19:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.47523689851905
06/06/2024 19:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.47193097647446
06/06/2024 19:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.46862505443506
06/06/2024 20:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.465319171508778
06/06/2024 20:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.46201328850452
06/06/2024 20:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.458707405591536
06/06/2024 20:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.455401522790563
06/06/2024 21:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.465988175722387
06/06/2024 21:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.58764568674653
06/06/2024 21:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.654755554678413
06/06/2024 21:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.664732294886807
06/06/2024 22:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.67965196084461
06/06/2024 22:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.694797147237328
06/06/2024 22:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.709308048244917
06/06/2024 22:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.723493616450106
06/06/2024 23:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.729130142892952
06/06/2024 23:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.7371754875462
06/06/2024 23:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.74391277660328
06/06/2024 23:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-31.75046076555391
07/06/2024 00:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-32.16979666617794
07/06/2024 00:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-32.591422886097305
07/06/2024 00:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-32.80433108587985
07/06/2024 00:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.01973641248662
07/06/2024 01:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.01643508770045
07/06/2024 01:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.01313476907734
07/06/2024 01:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.009833402274026
07/06/2024 01:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.006532872799006
07/06/2024 02:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.00322852662248
07/06/2024 02:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-32.99992418784792
07/06/2024 02:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-32.996619862133514
07/06/2024 02:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-32.993315571265775
07/06/2024 03:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.394667650817794
07/06/2024 03:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-33.802424945610944
07/06/2024 03:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-34.190634503123924
07/06/2024 03:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-34.4864208620499
07/06/2024 04:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-34.746743812890266
07/06/2024 04:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-34.96585851869986
07/06/2024 04:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.130320200236866
07/06/2024 04:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.283306537367615
07/06/2024 05:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.280000824497044
07/06/2024 05:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.276695085742986
07/06/2024 05:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.27338946286464
07/06/2024 05:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.27008364201557
07/06/2024 06:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.26592368278061
07/06/2024 06:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.26061746355615
07/06/2024 06:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.25377389969863
07/06/2024 06:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.24624394642023
07/06/2024 07:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.238662994544406
07/06/2024 07:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.22968153550461
07/06/2024 07:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.22039862041204
07/06/2024 07:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.21035350550001
07/06/2024 08:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.201914593923306
07/06/2024 08:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.19283699820814
07/06/2024 08:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.18257631173141
07/06/2024 08:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.171437309748676
07/06/2024 09:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.1626001561887
07/06/2024 09:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.15373576006028
07/06/2024 09:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.14440838750537
07/06/2024 09:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.13483700721829
07/06/2024 10:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.1311393866903
07/06/2024 10:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.12732115275937
07/06/2024 10:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.12354163034358
07/06/2024 10:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.119662963748375
07/06/2024 11:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.11635701522979
07/06/2024 11:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.113051066504354
07/06/2024 11:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.109745117534516
07/06/2024 11:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.10643916848686
07/06/2024 12:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.10313323025248
07/06/2024 12:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.099827291507644
07/06/2024 12:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.09652135270664
07/06/2024 12:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.09321541408433
07/06/2024 13:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.089909476244685
07/06/2024 13:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.08660353830097
07/06/2024 13:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.083297600426725
07/06/2024 13:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.07999166265525
07/06/2024 14:00:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.07668570180249
07/06/2024 14:15:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.07337974008312
07/06/2024 14:30:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.07007378132432
07/06/2024 14:45:00,-26.076239446268275,-34.54736879912591,-21.798594034674437,-35.06676781188549
07/06/2024 15:00:00,-26.076239446268275,-34.54277152967619,-21.798594034674437,-35.06676781188549
07/06/2024 15:15:00,-26.076239446268275,-34.534169039803444,-21.798594034674437,-35.06676781188549
07/06/2024 15:30:00,-26.076239446268275,-34.530306459274435,-21.798594034674437,-35.06676781188549
07/06/2024 15:45:00,-26.076239446268275,-34.57374488286298,-21.798594034674437,-35.06676781188549
07/06/2024 16:00:00,-26.076239446268275,-34.570438963904195,-21.798594034674437,-35.06676781188549
07/06/2024 16:15:00,-26.076239446268275,-34.56713385792627,-21.798594034674437,-35.06676781188549
07/06/2024 16:30:00,-26.076239446268275,-34.5638287523526,-21.798594034674437,-35.06676781188549
07/06/2024 16:45:00,-26.076239446268275,-34.56052364737923,-21.798594034674437,-35.06676781188549
07/06/2024 17:00:00,-26.076239446268275,-34.55721772966366,-21.798594034674437,-35.06676781188549
07/06/2024 17:15:00,-26.076239446268275,-34.55391181196335,-21.798594034674437,-35.06676781188549
07/06/2024 17:30:00,-26.076239446268275,-34.55060589428438,-21.798594034674437,-35.06676781188549
07/06/2024 17:45:00,-26.076239446268275,-34.547299976591226,-21.798594034674437,-35.06676781188549
07/06/2024 18:00:00,-26.076239446268275,-34.54399405214348,-21.798594034674437,-35.06676781188549
07/06/2024 18:15:00,-26.076239446268275,-34.54068812769694,-21.798594034674437,-35.06676781188549
07/06/2024 18:30:00,-26.076239446268275,-34.537382203251234,-21.798594034674437,-35.06676781188549
07/06/2024 18:45:00,-26.076239446268275,-34.5340762788068,-21.798594034674437,-35.06676781188549
07/06/2024 19:00:00,-26.076239446268275,-34.53077035427666,-21.798594034674437,-35.06676781188549
07/06/2024 19:15:00,-26.076239446268275,-34.52746442975115,-21.798594034674437,-35.06676781188549
07/06/2024 19:30:00,-26.076239446268275,-34.52415850522713,-21.798594034674437,-35.06676781188549
07/06/2024 19:45:00,-26.076239446268275,-34.52085258070986,-21.798594034674437,-35.06676781188549
07/06/2024 20:00:00,-26.076239446268275,-34.51754666609645,-21.798594034674437,-35.06676781188549
07/06/2024 20:15:00,-26.076239446268275,-34.51424075148546,-21.798594034674437,-35.06676781188549
07/06/2024 20:30:00,-26.076239446268275,-34.51093483688755,-21.798594034674437,-35.06676781188549
07/06/2024 20:45:00,-26.076239446268275,-34.50762892228888,-21.798594034674437,-35.06676781188549
07/06/2024 21:00:00,-26.076239446268275,-34.504323103897356,-21.798594034674437,-35.06676781188549
07/06/2024 21:15:00,-26.076239446268275,-34.50101728359584,-21.798594034674437,-35.06676781188549
07/06/2024 21:30:00,-26.076239446268275,-34.49771146335114,-21.798594034674437,-35.06676781188549
07/06/2024 21:45:00,-26.076239446268275,-34.49440564394683,-21.798594034674437,-35.06676781188549
07/06/2024 22:00:00,-26.076239446268275,-34.49109978521828,-21.798594034674437,-35.06676781188549
07/06/2024 22:15:00,-26.076239446268275,-34.48779392690722,-21.798594034674437,-35.06676781188549
07/06/2024 22:30:00,-26.076239446268275,-34.4844880686858,-21.798594034674437,-35.06676781188549
07/06/2024 22:45:00,-26.076239446268275,-34.48118220986592,-21.798594034674437,-35.06676781188549
07/06/2024 23:00:00,-26.076239446268275,-34.48062827725136,-21.798594034674437,-35.06676781188549
07/06/2024 23:15:00,-26.076239446268275,-34.480033458883035,-21.798594034674437,-35.06676781188549
07/06/2024 23:30:00,-26.076239446268275,-34.47938165246173,-21.798594034674437,-35.06676781188549
07/06/2024 23:45:00,-26.076239446268275,-34.47861157362613,-21.798594034674437,-35.06676781188549
08/06/2024 00:00:00,-26.076239446268275,-34.49050290926011,-21.798594034674437,-35.06676781188549
08/06/2024 00:15:00,-26.076239446268275,-34.5024925085725,-21.798594034674437,-35.06676781188549
08/06/2024 00:30:00,-26.076239446268275,-34.51415944055219,-21.798594034674437,-35.06676781188549
08/06/2024 00:45:00,-26.076239446268275,-34.52680461456194,-21.798594034674437,-35.06676781188549
08/06/2024 01:00:00,-26.076239446268275,-34.53921969800674,-21.798594034674437,-35.06676781188549
08/06/2024 01:15:00,-26.076239446268275,-34.55119783263274,-21.798594034674437,-35.06676781188549
08/06/2024 01:30:00,-26.076239446268275,-34.56255283908708,-21.798594034674437,-35.06676781188549
08/06/2024 01:45:00,-26.076239446268275,-34.574218916783146,-21.798594034674437,-35.06676781188549
08/06/2024 02:00:00,-26.076239446268275,-34.58624042706127,-21.798594034674437,-35.06676781188549
08/06/2024 02:15:00,-26.076239446268275,-34.59822446442437,-21.798594034674437,-35.06676781188549
08/06/2024 02:30:00,-26.076239446268275,-34.60951468019836,-21.798594034674437,-35.06676781188549
08/06/2024 02:45:00,-26.076239446268275,-34.62048852990481,-21.798594034674437,-35.06676781188549
08/06/2024 03:00:00,-26.076239446268275,-34.628713784750204,-21.798594034674437,-35.06676781188549
08/06/2024 03:15:00,-26.076239446268275,-34.63881142402723,-21.798594034674437,-35.06676781188549
08/06/2024 03:30:00,-26.076239446268275,-34.64892869362136,-21.798594034674437,-35.06676781188549
08/06/2024 03:45:00,-26.076239446268275,-34.65732494710318,-21.798594034674437,-35.06676781188549
08/06/2024 04:00:00,-26.076239446268275,-34.66465348568863,-21.798594034674437,-35.06676781188549
08/06/2024 04:15:00,-26.076239446268275,-34.672172169693816,-21.798594034674437,-35.06676781188549
08/06/2024 04:30:00,-26.076239446268275,-34.68030973398273,-21.798594034674437,-35.06676781188549
08/06/2024 04:45:00,-26.076239446268275,-34.6869602912869,-21.798594034674437,-35.06676781188549
08/06/2024 05:00:00,-26.076239446268275,-34.693334898037634,-21.798594034674437,-35.06676781188549
08/06/2024 05:15:00,-26.076239446268275,-34.69811221616997,-21.798594034674437,-35.06676781188549
